4,6,3,3
4,6,3,3
4,6,3,3
4,6,3,3
4,6,3,3
4,6,3,3
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,1
4,6,4,3
4,6,4,3
4,6,4,3
4,6,4,3
4,6,4,3
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,2,1
4,7,3,1
4,7,3,1
4,7,3,1
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,3,3
4,7,4,1
4,7,4,1
4,7,4,1
4,7,4,3
4,7,4,3
4,7,4,3
4,7,4,3
4,7,4,3
4,7,5,3
4,7,5,4
4,7,5,5
4,7,6,5
4,7,9,5
4,8,11,4
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,2,1
4,8,3,2
4,8,3,3
4,8,3,3
4,8,3,3
4,8,3,3
4,8,3,3
4,8,3,3
4,8,3,3
4,8,3,3
4,8,4,1
4,8,4,1
4,8,4,2
4,8,4,3
4,8,4,5
4,8,5,3
4,8,6,5
4,8,6,6
4,8,7,5
4,8,8,13
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
4,9,3,1
4,9,3,2
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,3,3
4,9,4,2
4,9,4,3
4,9,4,3
4,9,4,3
4,9,4,3
4,9,4,3
4,9,5,3
4,9,5,3
4,9,5,3
4,9,5,3
4,9,5,5
4,9,5,6
4,9,5,7
4,9,6,3
4,9,6,6
4,9,7,3
4,9,7,6
4,9,7,6
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,1,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,2,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,1
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,1,3,3
5,10,12,11
5,10,13,20
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,2,1
5,10,3,1
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,3,3
5,10,4,1
5,10,4,1
5,10,4,2
5,10,4,3
5,10,4,3
5,10,4,3
5,10,4,3
5,10,4,3
5,10,4,3
5,10,4,3
5,10,4,6
5,10,5,3
5,10,5,5
5,10,5,5
5,10,5,6
5,10,5,9
5,10,6,6
5,10,8,3
5,10,8,7
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,2,1
5,11,27,7
5,11,3,1
5,11,3,1
5,11,3,1
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,3,3
5,11,4,1
5,11,4,3
5,11,4,3
5,11,4,3
5,11,4,3
5,11,4,4
5,11,4,4
5,11,4,4
5,11,4,6
5,11,4,6
5,11,5,2
5,11,5,3
5,11,5,3
5,11,5,6
5,11,6,12
5,11,6,2
5,11,6,3
5,11,6,3
5,11,7,2
5,11,7,3
5,11,7,6
5,11,8,8
5,12,10,2
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,2,1
5,12,23,2
5,12,3,1
5,12,3,1
5,12,3,2
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,3,3
5,12,4,2
5,12,5,10
5,12,5,2
5,12,5,3
5,12,5,3
5,12,5,3
5,12,5,6
5,12,5,6
5,12,5,6
5,12,6,3
5,12,6,5
5,12,6,5
5,12,6,6
5,12,7,3
5,12,7,3
5,12,7,4
5,12,9,5
5,12,9,6
5,12,9,8
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,2,1
5,13,3,1
5,13,3,1
5,13,3,2
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,3,3
5,13,4,2
5,13,4,2
5,13,4,2
5,13,4,3
5,13,4,3
5,13,4,3
5,13,4,3
5,13,4,3
5,13,4,6
5,13,4,6
5,13,4,6
5,13,4,6
5,13,5,3
5,13,5,6
5,13,5,6
5,13,6,10
5,13,6,3
5,13,6,6
5,13,6,8
5,13,7,6
5,14,11,4
5,14,15,10
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,2,1
5,14,21,2
5,14,3,1
5,14,3,1
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,3,3
5,14,4,3
5,14,4,3
5,14,4,3
5,14,4,3
5,14,4,3
5,14,4,3
5,14,4,6
5,14,5,3
5,14,5,3
5,14,5,6
5,14,6,3
5,14,6,3
5,14,6,6
5,14,7,3
5,14,7,6
5,14,7,6
5,15,15,7
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,2,1
5,15,3,1
5,15,3,1
5,15,3,1
5,15,3,1
5,15,3,1
5,15,3,1
5,15,3,3
5,15,3,3
5,15,3,3
5,15,3,3
5,15,3,3
5,15,3,3
5,15,4,1
5,15,4,3
5,15,4,3
5,15,4,3
5,15,4,3
5,15,5,3
5,15,5,5
5,15,5,6
5,15,5,7
5,15,59,10
5,15,6,11
5,15,6,3
5,15,6,3
5,15,7,3
5,15,7,5
5,15,7,7
5,15,7,8
5,15,8,6
5,16,18,25
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,2,1
5,16,3,3
5,16,3,3
5,16,3,3
5,16,3,3
5,16,3,3
5,16,3,3
5,16,3,3
5,16,4,3
5,16,4,3
5,16,4,3
5,16,4,3
5,16,4,4
5,16,4,5
5,16,5,3
5,16,5,3
5,16,5,4
5,16,5,5
5,16,6,3
5,16,6,7
5,16,7,2
5,16,7,6
5,16,8,3
5,16,8,6
5,16,9,3
5,16,9,7
5,17,13,10
5,17,14,4
5,17,15,46
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,2,1
5,17,3,1
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,3,3
5,17,4,2
5,17,4,3
5,17,4,3
5,17,4,3
5,17,4,3
5,17,4,3
5,17,4,4
5,17,5,3
5,17,5,3
5,17,5,4
5,17,6,10
5,17,6,2
5,17,6,3
5,17,6,3
5,17,6,5
5,17,7,3
5,17,7,6
5,17,8,7
5,18,11,10
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,2,1
5,18,23,21
5,18,3,1
5,18,3,1
5,18,3,1
5,18,3,1
5,18,3,1
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,3,3
5,18,30,17
5,18,4,2
5,18,4,3
5,18,4,3
5,18,4,3
5,18,4,5
5,18,4,6
5,18,5,3
5,18,6,5
5,18,6,6
5,18,7,3
5,18,7,3
5,18,7,6
5,18,8,10
5,18,8,7
5,18,9,7
5,19,10,4
5,19,11,11
5,19,11,9
5,19,12,10
5,19,13,18
5,19,16,10
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,2,1
5,19,3,1
5,19,3,1
5,19,3,1
5,19,3,2
5,19,3,3
5,19,3,3
5,19,3,3
5,19,3,3
